time,wind_speed_100m,wind_speed_10m,wind_direction_100m,wind_gusts_10m,temperature_2m,surface_pressure
2022-11-29 14:00:00,13.149893399926032,7.46408667984049,285.91003481942573,17.633596821672477,7.5343208176031045,895.6113751179001
2022-11-29 15:00:00,14.682963476376582,7.613848146049948,312.1493302201195,21.617074467899116,6.855874117388981,895.2943744023502
2022-11-29 16:00:00,11.822579779164023,5.971958709162582,308.7072876061936,23.47979487614007,5.487096933351347,895.2720307328091
2022-11-29 17:00:00,9.824757680274637,5.161784522772335,291.2951113074989,20.849467706915142,4.853349201484993,895.1970320133481
2022-11-29 18:00:00,10.790722416508823,5.615240130438876,271.437185687017,17.212132616419538,4.575748528773231,895.9199411351154
2022-11-29 19:00:00,8.393750706485815,4.764848766799315,272.2917897969005,18.007850529677285,2.9724300441602596,896.2462458849333
2022-11-29 20:00:00,7.580174902338397,4.292602735539324,271.9538919895544,16.439937870334518,2.717351918564879,897.3219665710403
2022-11-29 21:00:00,9.575234792040485,5.001426827745545,267.9172193077115,15.979889420879594,2.498232450543296,899.0448739921998
2022-11-29 22:00:00,7.736473998521447,4.376402325614118,268.95178658418376,18.16745470941641,0.36428114723873994,898.8525273746147
2022-11-29 23:00:00,6.752297149717789,3.8529983674154065,268.7818977340436,17.878466329554982,-1.3591486709818588,898.496481439996
2022-11-30 00:00:00,9.344412405854404,4.972614162989814,272.5656512323086,20.97159837301227,-2.8069270282744774,898.1105406640584
2022-11-30 01:00:00,10.495581231082937,5.6414984084199205,260.7588352556475,23.72149857022537,-3.7367483040910314,898.5464734973414
2022-11-30 02:00:00,10.487130052557626,5.663124340653487,262.557725283419,24.033434941968363,-4.807207234927853,898.1551966677288
2022-11-30 03:00:00,9.787856662220808,5.557830037323867,260.5092858758445,23.754482045403023,-3.122346322971849,898.3277660792359
2022-11-30 04:00:00,9.222918581230712,4.580060317973148,261.00222159481143,22.28438910133636,-3.5108438266733035,898.4783385992089
2022-11-30 05:00:00,10.456955783482298,5.071877104007588,256.3731722773757,22.824054931150897,-4.762033126072981,899.3584670645713
2022-11-30 06:00:00,8.83752773862642,3.8314636799864914,238.46789520839934,22.816848481030963,-4.862122633183844,899.890730606373
2022-11-30 07:00:00,7.47072839744526,2.7448445917555704,224.21301514408043,20.12456389035004,-5.089304949602182,900.856585684076
2022-11-30 08:00:00,7.066328976432036,3.0592714410624713,236.16869303642181,18.052274379576566,-6.560893777746859,901.8302534275201
2022-11-30 09:00:00,10.699119915285548,6.479776127215712,272.88373573413,16.98990643709395,-8.589872547704676,902.9070889969405
2022-11-30 10:00:00,8.617550033203303,5.45760448990018,275.5503303076048,20.15134125038214,-8.660546399535582,903.3390754257815
2022-11-30 11:00:00,9.08396179744351,5.92784641726173,274.8509376350503,18.291876643912122,-9.475031189767673,903.7721817786909
2022-11-30 12:00:00,9.052115628267767,5.879107805063666,274.14016921950645,13.72189322426906,-8.894547351234653,903.0811313911701
2022-11-30 13:00:00,8.633244263308104,5.705767565592665,282.85752310245016,14.523701506925219,-8.044996080558452,902.9440766049225
2022-11-30 14:00:00,7.719163385393718,5.103170722286785,266.49774636649005,13.20084392334462,-7.870906888625211,903.2659826118896
2022-11-30 15:00:00,6.325466493658219,3.905070276792446,268.5188251695563,12.968663954675257,-7.064949556227346,904.751854835634
2022-11-30 16:00:00,5.817686041941654,3.729629110204935,268.584855249832,14.407071217835554,-6.98657993340037,904.6606937378665
2022-11-30 17:00:00,3.864346893653576,2.074459388837833,264.80812386594437,11.606597632586343,-7.908769730231428,904.5155922135638
2022-11-30 18:00:00,3.7420460009906167,2.0806407350985756,257.9467351255746,9.998308535457925,-8.654640362012225,904.1816522039139
2022-11-30 19:00:00,3.671820605519115,2.169481460301077,253.31336161247472,9.402984706194719,-9.08418757400363,904.4878968608068
2022-11-30 20:00:00,3.8131167595813134,2.527693984256171,255.35995904395216,9.379154960962909,-9.55337134245049,904.3259261862115
2022-11-30 21:00:00,4.464669312082305,2.6936389278720525,280.47183235830664,11.505128841049542,-9.931151138857617,904.9454492149704
2022-11-30 22:00:00,4.202827436305953,2.700457351292499,277.14057115726973,13.486635484612469,-10.704634051262977,904.6752224253219
2022-11-30 23:00:00,4.347616635991557,2.6732255266101617,281.67564329911164,13.797091177016494,-10.85325100360418,904.5548452547824
2022-12-01 00:00:00,3.7356069181066403,1.8599474133535638,280.3850614863529,8.857275507689884,-9.55489165308632,904.4672426110645
2022-12-01 01:00:00,4.325102273086176,2.60117452673779,272.90156032578255,11.371242417023462,-9.350204096586957,904.1188868655177
2022-12-01 02:00:00,5.021333640656693,2.6853768183393747,269.0879197131935,11.637066413036395,-8.914347373210505,904.6094481229165
2022-12-01 03:00:00,5.550667030069327,3.26071490784601,275.88827011743956,12.429374752175155,-8.570192528383165,903.9874201351921
2022-12-01 04:00:00,6.250811795529862,3.5192058519296943,278.1071335905482,13.231935838639076,-9.078444183090834,903.3708821691462
2022-12-01 05:00:00,5.973116235050149,3.0768479614673763,278.0850499212735,14.994441207289007,-8.804724305083575,903.0580414852855
2022-12-01 06:00:00,5.409257837433604,3.0685375493873166,278.6827227128257,15.316294994068139,-8.851426299572925,903.5305539809658
2022-12-01 07:00:00,5.5812469634149595,2.981575481049763,285.43931432862064,13.191566434404736,-9.028923068184502,904.3695400693816
2022-12-01 08:00:00,4.680550060662919,2.2603314232794025,292.6960118399994,13.356863976162929,-8.730467363168971,904.5318131939749
2022-12-01 09:00:00,5.15077421276176,2.9129440744225077,296.81227124338767,15.391133181284344,-8.725122044951046,904.8262902761736
2022-12-01 10:00:00,5.3603125280105335,3.183700529933638,306.6827954262914,12.696124460663656,-7.385796942064852,905.3372324297873
2022-12-01 11:00:00,8.170501995596446,5.328304481085577,305.08946361241595,12.320252099996242,-7.115375866499242,905.8527979778518
2022-12-01 12:00:00,9.949512560074293,6.390871426842307,311.09725749250543,15.398464765084766,-7.931978682030766,905.0771868168194
2022-12-01 13:00:00,10.08929675398223,5.944493115372165,305.25233767969064,15.9359894779328,-7.275097467976804,904.388747722419
2022-12-01 14:00:00,10.973496273875808,6.221465327398284,299.32600529429624,17.02892060116706,-6.3365555808071825,903.8097162772473
2022-12-01 15:00:00,8.099613076841443,5.064862043469665,287.77384319766884,15.633598090971104,-5.35103438325769,903.7377086710787
2022-12-01 16:00:00,8.204730151771281,4.856821214265938,281.75236784460503,12.819248755668818,-6.217844977163237,904.0908646872538
2022-12-01 17:00:00,8.480866814590646,4.5525784000670715,286.7833013409571,12.002099662619651,-7.277197351786462,904.3383867006429
2022-12-01 18:00:00,7.282651613710588,3.573241356114451,275.8818053059784,14.226747327442858,-8.983978042235096,904.8364527776777
2022-12-01 19:00:00,7.695705646024505,3.7993403206761895,291.09827243431056,13.208785897014824,-9.234939202403226,904.9642348546829
2022-12-01 20:00:00,8.03038967785874,3.9162809753405416,301.8822151234825,14.952770863963025,-9.885378384734048,905.5675932487253
2022-12-01 21:00:00,7.015307737701491,3.204964534978752,281.39595776921306,15.76617141660826,-9.32723147450218,904.650739050303
2022-12-01 22:00:00,6.902971211382565,3.492114832580909,278.99187927901454,14.27814787433838,-9.582723192402934,904.6134945840929
2022-12-01 23:00:00,6.868939415909156,3.419202929893033,290.04643578696005,15.294757142159572,-9.16416189284365,904.976458517084
2022-12-02 00:00:00,7.202752506169465,3.2279511971649892,291.6755939947061,19.961482696739544,-11.485887911245431,903.835314346018
2022-12-02 01:00:00,7.6279703891885395,3.4537045951584524,289.29012766489944,16.85126208430661,-11.076541098332038,903.3374776834744
2022-12-02 02:00:00,4.768828136837267,2.03287716897426,298.5265198381727,17.361260845260816,-10.80785210737746,902.8444236451353
2022-12-02 03:00:00,4.638504831604316,2.6766961159143166,290.0578129630004,15.392796434080488,-10.606465011063023,904.1075876538303
2022-12-02 04:00:00,5.167520211158039,2.889292079617881,292.6289432239656,16.81057071340325,-10.02565149376532,903.2443835204584
2022-12-02 05:00:00,4.829096909158455,2.60485250437857,294.11085751313533,17.419248699288005,-9.782868542140134,903.7279351847085
2022-12-02 06:00:00,5.16273797079909,2.7406372677792836,290.97301707001884,13.969486566321521,-9.68852786315352,903.8236656517765
2022-12-02 07:00:00,4.5431062802691295,2.4741246088677005,290.94685111652404,14.00854028329643,-9.899829383046093,904.4035975955886
2022-12-02 08:00:00,5.028163899573603,2.683254844433997,291.8106028050436,11.550550398077203,-9.667006676451745,904.8720696718061
2022-12-02 09:00:00,3.425943150023712,2.2320485605681295,288.6075355731783,11.043290611114667,-8.614302012496012,905.9697522406378
2022-12-02 10:00:00,2.2576805163512157,1.573563486013624,292.3709634940968,14.541809693754189,-7.6096269004851775,905.7241364517291
2022-12-02 11:00:00,3.157316270074479,2.057583736814457,282.6225449796406,11.270498244743361,-6.024600983279261,905.9313986110019
2022-12-02 12:00:00,3.35964732552113,2.2375514520612905,285.8851127551901,10.098508755427735,-5.554548266693051,905.4224409838978
2022-12-02 13:00:00,3.6126457491759574,2.7033478209984554,289.8005341377031,9.277803585026827,-5.478568927135761,904.9168660797435
2022-12-02 14:00:00,3.6916536476368336,2.723943176490632,289.88082703241435,8.467021649458019,-5.721137741313471,904.2386301845357
2022-12-02 15:00:00,5.541000409392173,3.3330123458914964,275.14449547899926,10.711278734816366,-5.510737335202415,904.2657049532131
2022-12-02 16:00:00,3.1817139502442533,2.3200759398800805,275.1441809543593,10.435584763701343,-5.709702925567877,903.6094592515855
2022-12-02 17:00:00,1.6961011511326847,1.250660839833258,271.43599112636855,9.096496131198737,-6.008549986964349,903.3932331776166
2022-12-02 18:00:00,0.0,0.5484060467942478,252.27920929874477,8.18224336193078,-6.483930726266533,902.473323688625
2022-12-02 19:00:00,0.0,0.650974324043003,246.11736567947537,8.133148836560641,-6.77127464760588,903.2433531058738
2022-12-02 20:00:00,0.05395018606756441,0.5406135862521666,233.7728344893817,8.510734615688147,-6.836051692614326,902.8870252605947
2022-12-02 21:00:00,0.6896562806536362,0.371255972601904,240.8849923243398,3.754262155167286,-6.396862116626728,902.1729188119194
2022-12-02 22:00:00,1.6162962779373355,1.0285982415058725,239.51816416267735,5.223591350783692,-6.310813492184625,901.6625631228679
2022-12-02 23:00:00,2.044202510669558,1.2819019578404662,242.46660193099405,6.37778110512804,-6.074621273429424,901.9083619734813
2022-12-03 00:00:00,4.833823671404987,2.6780685441878402,255.14730827890577,10.741113489037105,-6.372702459691153,901.5889614339306
2022-12-03 01:00:00,5.196577035796089,2.368228995016834,261.45761792614303,12.61573319293186,-6.284045349959252,902.4235618829301
2022-12-03 02:00:00,6.422426274607898,3.158373268900867,258.02689323292714,15.162880837453537,-5.2906864421781155,902.7011731265645
2022-12-03 03:00:00,6.5302503098460996,3.424076144428523,253.54173556921447,14.727540426322156,-3.9856504342098957,903.259201881551
2022-12-03 04:00:00,6.523288032042091,3.2523376233775307,259.90110054047665,15.68806649240949,-3.404882133817565,902.9473477701173
2022-12-03 05:00:00,7.489327236462131,3.395186778306361,261.2073009082486,16.126204020060662,-2.506796442288977,903.4023845588995
2022-12-03 06:00:00,8.999684816082478,3.89827194634546,267.86723554641856,17.485581556121797,-1.9250716575252267,902.991460824395
2022-12-03 07:00:00,9.317898300908194,4.06076523812464,263.2825378510176,16.109643401018815,-1.7889835796790727,902.3188605449952
2022-12-03 08:00:00,10.306176525774104,4.658814610123029,253.91665414743267,16.89747299048205,-1.5197152811272296,902.3210661625543
2022-12-03 09:00:00,11.760001647464328,5.814901208619386,260.0414636609007,16.271249499357566,-1.4226142750065118,901.9840350278402
2022-12-03 10:00:00,13.158464411278228,7.112375046687362,267.47224142054836,16.17077005313856,-0.8716418027693449,902.3471249975697
2022-12-03 11:00:00,15.320417404722342,8.159953170980687,267.3272809898575,20.594190261149667,-0.4899619711897263,902.2711427131053
2022-12-03 12:00:00,17.16893342569953,9.24993366763381,270.11590798908304,23.311168918768054,-0.013441057558259084,901.1063791113946
2022-12-03 13:00:00,18.76117439978814,9.61797466746281,266.2091285376838,22.54472434458765,-0.36799714531660466,900.3987537818646
2022-12-03 14:00:00,21.091852432037033,10.285569880935363,267.95345211055917,24.71292721999656,-0.5890184773353997,900.9180307776567
2022-12-03 15:00:00,19.66636034938131,9.941567255402493,270.45270161246185,25.00688093869381,-0.02112326114039237,901.2127341809813
2022-12-03 16:00:00,16.69197631371882,7.6523584766432755,270.8850159851553,25.494210614168324,-0.11546512983358193,901.4929114632447
2022-12-03 17:00:00,14.018595639663515,6.307887492224081,280.1670726412698,25.69659731241007,-0.36716403420575117,902.0946780533703
2022-12-03 18:00:00,10.143370459725896,4.540241320088462,277.8257167768691,20.24012886742123,-0.002119223519420732,902.7575238630832
2022-12-03 19:00:00,7.568835526811441,3.3398685492533664,266.6628694605474,12.44747512324475,-0.1710972158785402,902.8364086424172
2022-12-03 20:00:00,6.760628633036756,3.165093521694074,254.82629912716015,13.458171423817863,-0.529616051865244,902.5007667364521
2022-12-03 21:00:00,8.89046950589946,4.611062490099308,261.76244120758406,14.371687927459003,-1.2345557681940924,902.0843283273002
2022-12-03 22:00:00,9.082522358092763,4.699032541076022,264.3216660446315,16.16710116736005,-1.5898594055609716,901.44283090598
2022-12-03 23:00:00,9.780698571347685,5.211086451588441,264.2359994282165,18.936920770340226,-1.6672261126272891,901.1078257765612
2022-12-04 00:00:00,10.276910448702823,4.101334362686058,278.4937453751028,19.564141861706062,-3.046478459763319,902.9870179882871
2022-12-04 01:00:00,10.368539651145557,4.3913125900694645,279.4155849097399,19.59870186072383,-3.7991000749881016,902.3449139757045
2022-12-04 02:00:00,10.569995082887111,4.402616431770252,276.8427512188633,20.331581705388025,-4.15832492275865,902.8975452542646
2022-12-04 03:00:00,8.081000656798786,3.646602381093571,281.34836947476714,19.235782708456284,-5.215889821147202,902.9468306174534
2022-12-04 04:00:00,7.567562489296351,3.2959235567007714,283.3070851923331,18.60685789450386,-5.398411791126948,902.9932385633273
2022-12-04 05:00:00,6.489784855204669,2.7031053448480615,291.1346473884924,16.03957180687793,-5.223281927513994,903.5139493125156
2022-12-04 06:00:00,5.332766755416694,2.0576296163249053,298.14362848229166,14.246577442462147,-5.460690413297387,903.9207193065698
2022-12-04 07:00:00,4.187985073319464,1.5477653124582094,299.77892709294315,11.59901230330542,-5.336532978830334,904.1992915873237
2022-12-04 08:00:00,3.2748430362918173,1.2119607742565675,292.68646222523404,11.244568832935444,-5.820600286057177,904.7908201483799
2022-12-04 09:00:00,2.843388010268431,1.3262446052150558,301.46246338774523,10.234887791488553,-5.826770743206291,905.100700529386
2022-12-04 10:00:00,2.451715878046295,1.2768861670401288,304.4357201277102,9.698574794577766,-4.7284757642841395,905.6278131677707
2022-12-04 11:00:00,3.02074441445676,1.505504087087646,305.19354023002404,8.571126050922022,-3.7467331493725236,906.0895500545697
2022-12-04 12:00:00,3.4545903884061815,1.6570437878018571,295.9847343156726,9.231347769458079,-3.299164967222546,906.330341136943
2022-12-04 13:00:00,1.6789366912953727,0.9658586368173172,291.5445724279792,7.7257013479766945,-2.177528209334988,906.2980716774292
2022-12-04 14:00:00,2.507679207062617,0.6534599345792569,283.97476105162605,7.839794768580075,-1.640373943303549,905.576236959366
2022-12-04 15:00:00,3.2309157013431524,0.8938962887723119,309.11738570665904,8.13490875008842,-1.338872204692906,905.9035033625265
2022-12-04 16:00:00,1.3272914776635996,0.2835901350807213,309.8844440973147,6.654450438381005,-1.9657444993653619,905.6666809992624
2022-12-04 17:00:00,1.3431542121397928,0.07370853683879508,305.46676794587074,0.0,-2.00409426983382,905.9086874239765
2022-12-04 18:00:00,0.7532148130654017,0.0,278.7385180744231,2.6612114887466003,-3.138345318685383,905.884614220972
2022-12-04 19:00:00,0.832708218949441,0.0,251.2115882037329,0.9282034266137087,-3.425506818390716,906.4326294052051
2022-12-04 20:00:00,1.3458735395988706,0.17410531313621402,255.2328457298001,3.0316348121013474,-4.414616838166366,906.7837743004379
2022-12-04 21:00:00,2.3923927434178447,0.9902646429293089,269.77484861433663,2.4857203048887246,-5.25783685430979,905.9736673696331
2022-12-04 22:00:00,2.767804446541875,0.9273323814578032,270.7218657661914,8.80113104047804,-5.810560371244799,905.8987039574456
2022-12-04 23:00:00,3.4670217547903306,1.8193646281075029,258.163240572572,9.248445164267512,-6.178648537766481,905.1254031424518
2022-12-05 00:00:00,7.640288585664209,3.3684434974646575,272.23353031604955,12.112634590026294,-6.946991380178138,903.7366013937848
2022-12-05 01:00:00,5.920795846600603,2.9321116135240657,267.16903114213267,8.960020671781166,-7.966558972767886,903.8006691212346
2022-12-05 02:00:00,5.194997868979332,2.5935774030270657,274.36758948364934,9.787220923299115,-7.866703680590918,904.750315251022
2022-12-05 03:00:00,4.6507034299040395,2.145276143855479,272.4184765131588,8.52639264077568,-8.037737824364518,904.7842836416714
2022-12-05 04:00:00,4.2154235930524155,1.8902360916408978,276.9415020160277,9.040974316252303,-7.735325548131813,904.5557340705084
2022-12-05 05:00:00,5.201505747560569,2.1501856669926047,273.6578387800561,8.609047125728482,-7.39393971752572,904.1587556482081
2022-12-05 06:00:00,5.749807429648218,2.4729911736468866,279.938906144728,9.507120328869336,-7.421962474275549,904.3063101623438
2022-12-05 07:00:00,5.572548007090093,2.4477549458227363,288.24039960353565,10.127699258221465,-6.955524901305762,904.0349602355038
2022-12-05 08:00:00,5.193608186589124,2.494969849081115,287.51482925615664,9.115688532506624,-6.842937431217723,903.7832461554981
2022-12-05 09:00:00,4.997381893356114,2.0226139233881932,294.43381683520755,8.796968131900016,-6.7645842469421815,903.9575911932166
2022-12-05 10:00:00,4.500030066991444,1.8031207146962198,277.9136242398849,6.598777847664897,-6.345998836867567,904.3044508702216
2022-12-05 11:00:00,4.272730317296783,2.0611489076934078,277.236657971814,6.114079561205989,-2.850977478800137,904.1448903296039
2022-12-05 12:00:00,4.068114542036843,1.7556020847374705,266.64859047368384,5.2409959391204515,-1.706463724857221,903.6411108135414
2022-12-05 13:00:00,2.820335372964506,0.722928636083704,283.3993577203681,4.957038522549216,-0.9262454660804208,902.8777018543965
2022-12-05 14:00:00,2.8359508868450307,0.6496847525160003,298.0580442572917,2.8594932507747948,0.3183146519767176,902.7973251645616
2022-12-05 15:00:00,4.364970856150643,1.9700862384178826,316.6939506742859,0.0,0.6970983279254318,902.7352718474983
2022-12-05 16:00:00,3.5821758386847704,1.4036890756307985,314.4777997634265,9.000822493460314,-0.8069471273095072,902.3435866711491
2022-12-05 17:00:00,4.90666480911041,1.7632958681598276,300.89431980708986,1.4292127284077996,-2.597921529071499,901.7005766062327
2022-12-05 18:00:00,4.722669166110373,2.0178021849175027,289.91147172120816,4.6391098786672025,-3.1445636208852292,901.9807844142631
2022-12-05 19:00:00,5.6566557844044105,2.399269424173987,272.908412006078,6.4159373930658665,-3.8130329925759954,902.2632576026396
2022-12-05 20:00:00,5.987895576510279,2.5713373060594606,273.07059577312276,8.71825823811324,-4.188945137446341,902.5395444166188
2022-12-05 21:00:00,6.381351185564343,2.8126507406202617,278.2856044740559,10.95974663157653,-7.5676014681228185,901.9993379316248
2022-12-05 22:00:00,6.718976958094267,2.8669941211355585,287.6108221164859,11.524060573973893,-8.220429911477801,901.7277058709982
2022-12-05 23:00:00,6.977682927789663,2.9783619499549943,282.9322658488885,12.629531089363674,-8.704861651336007,901.389028471109
2022-12-06 00:00:00,6.069139825160825,3.213068526674206,282.34568283812035,14.463347704419887,-7.789549230955431,901.3426888328304
2022-12-06 01:00:00,7.150802772312394,3.786839390766037,286.15194178124074,16.779959257004606,-7.212558086490222,901.7296099802776
2022-12-06 02:00:00,7.874543491762279,4.200241286462858,292.55037734594987,18.658551420651378,-6.964987196841776,901.1113390027875
2022-12-06 03:00:00,6.7400063003457396,3.440988183372032,292.1922714385484,20.800806298593244,-6.705555924862782,901.5580683553808
2022-12-06 04:00:00,7.065578976096584,3.5578137458730095,286.41624667187625,17.40529837820294,-6.33862863897321,900.1794031641065
2022-12-06 05:00:00,7.417630505888389,3.736465002837488,286.3735254068101,17.044119556462057,-6.317459763157244,900.0709073317806
2022-12-06 06:00:00,6.523481478183749,3.3810934713640686,283.42599475269014,15.769926143603005,-6.594930788667918,900.2399674980637
2022-12-06 07:00:00,5.787593808264098,3.2053533893341872,278.22013746320204,15.957288940744805,-6.747424102279311,901.3251144583126
2022-12-06 08:00:00,4.538323856208058,2.349593972139601,273.42253314940524,12.406785584776056,-7.1161756072724796,901.3880987744644
2022-12-06 09:00:00,5.490080851662144,2.8449217826946893,274.6315330707199,10.373663993139107,-6.293551462576694,901.1834595613734
2022-12-06 10:00:00,7.611186021032442,4.312441813496813,280.52954392102185,14.34280197271289,-5.965340339456964,900.3910759970697
2022-12-06 11:00:00,9.518730016717072,5.265732112242819,280.57193452454544,16.108926988268628,-4.2712584427728295,900.2574261271088
2022-12-06 12:00:00,11.095500306003933,5.540358591668785,286.65421031107326,16.37960774054224,-3.6363847608950786,899.6241281884029
2022-12-06 13:00:00,10.310188479819825,5.8183421836567035,278.90792156387806,16.505240915328685,-3.6320895206850414,900.0451543603612
2022-12-06 14:00:00,11.888381802920252,6.272560610995561,278.35431892846657,16.16994358310452,-4.060867312022479,898.9213263816425
2022-12-06 15:00:00,12.943664697064763,6.525551707800254,288.6791964593316,16.87995882343602,-4.4131694835950075,899.2368076097301
2022-12-06 16:00:00,13.23240231323277,6.973667980910466,287.8953572890032,18.992603327724247,-5.47214764603241,899.3097545744739
2022-12-06 17:00:00,11.980220921890343,5.814186148151384,292.59735536430657,19.111602082385524,-6.623764172940705,899.6454157253635
2022-12-06 18:00:00,11.98715812357456,5.489704868466681,291.3814029312713,20.536413995228337,-7.189652926873204,899.580915346857
2022-12-06 19:00:00,13.096055764558516,5.899109973312884,288.6830857233788,18.321369535641722,-7.000735627359812,900.2321645670846
2022-12-06 20:00:00,14.316947095860058,6.445653687206386,274.84851126291505,20.929321051940203,-6.945031384058189,900.1176345786054
2022-12-06 21:00:00,12.478389854430517,5.401703006003615,271.29774959937185,22.880272736537837,-7.068510125147899,899.6615043700461
2022-12-06 22:00:00,8.842538947922662,3.9019035525178687,271.6795410881748,17.589778737938772,-6.39578738092835,899.4573247486032
2022-12-06 23:00:00,8.16902264756137,3.602718809934715,272.63660755588063,14.992526492160161,-5.412813935687507,898.5076208586408
2022-12-07 00:00:00,10.544184479413797,4.527450564424352,279.97242850241315,16.17677871434384,-4.254863184957679,897.1824716475355
2022-12-07 01:00:00,11.82894590188814,5.386973677524422,283.75269546699985,16.12912941993109,-4.779983117964486,898.0806371517785
2022-12-07 02:00:00,12.380779075600177,5.721617751646951,278.34077740502596,17.7043956711691,-4.599946830371418,898.7356048339045
2022-12-07 03:00:00,10.441034722806268,4.629751437830961,277.60993008318286,19.600098323291377,-4.439656264556247,899.0514086709424
2022-12-07 04:00:00,11.48153519267324,5.17616808814309,272.8443808807416,20.683052304850655,-4.065580658099166,897.9976366246096
2022-12-07 05:00:00,13.212939738546517,5.4151188042185385,278.4150548612139,19.72728728016787,-3.9338935320673185,897.4906776208893
2022-12-07 06:00:00,13.074067183993545,5.424282938122827,285.3826875436642,20.484677843995094,-3.188582141269547,897.9735507041437
2022-12-07 07:00:00,11.227155965700257,4.600552886420715,288.2786092745265,20.101117930034775,-2.536905280622579,899.1733230896397
2022-12-07 08:00:00,10.462560533140811,4.2552017734615095,287.9711341185047,16.528579903115876,-2.215075831354703,899.8003418101152
2022-12-07 09:00:00,10.486599105379359,5.036458352388517,274.5318177640679,14.31232817801635,-2.3700334552959887,899.5697350210559
2022-12-07 10:00:00,12.610941244519191,5.920921455491478,277.27329576126897,14.15001593186161,-1.5365220958395442,900.4678280298853
2022-12-07 11:00:00,14.323025987861875,7.1639656643981855,272.24205570821033,18.046554223803142,-1.2873485403062603,900.5301653181549
2022-12-07 12:00:00,15.110030195618059,7.624242907217133,303.9250033780823,18.725484105879634,-1.6768081825545733,900.5557091188368
2022-12-07 13:00:00,14.950690525549613,7.471959021013037,277.4066245571196,19.8056301771739,-1.6723385186052755,899.4283951677631
2022-12-07 14:00:00,17.495100010969296,8.6416690577278,162.10341417449627,23.657647828878886,-1.0576017573402412,899.0224187762468
2022-12-07 15:00:00,16.834115994791006,8.50792996084456,178.81929631213552,25.705748915520957,-0.7447914498949112,899.5297926662843
2022-12-07 16:00:00,16.745723230800213,8.115300212667613,173.04774362447688,25.13522675555693,-0.7891482310924469,900.3220352593368
2022-12-07 17:00:00,15.243044594411689,7.185325847470407,239.9222607904264,22.964755101544633,-0.8456966874101991,900.1407530025598
2022-12-07 18:00:00,13.822452342288111,6.097850326912977,260.40818130406007,18.604824935407883,-0.3342475706578951,901.2021974752967
2022-12-07 19:00:00,12.412589035735168,5.277400259553749,262.6375466463701,21.540166941355718,0.5829205194395228,901.9177997927828
2022-12-07 20:00:00,11.652109479244796,4.880324350653523,265.87434564273644,21.83437247982363,-1.2430406064318595,901.9203772268929
2022-12-07 21:00:00,13.09174498797009,5.208648711193577,281.1341323913694,23.951342111344708,-1.7734388041729598,901.343769697167
2022-12-07 22:00:00,11.844398477002585,4.8398406443267525,293.5675938899476,25.454327035522883,-1.951810519252711,902.4590854270584
2022-12-07 23:00:00,10.76577555745672,3.888003512637833,292.70417683178755,24.704437096415152,-1.86206169547349,902.7233724466848
2022-12-08 00:00:00,8.351602920766698,4.33771184159302,285.76783006512375,21.848895851926304,-1.9958380823303203,902.5759856230303
2022-12-08 01:00:00,,,,,,
2022-12-08 02:00:00,,,,,,
2022-12-08 03:00:00,,,,,,
2022-12-08 04:00:00,,,,,,
2022-12-08 05:00:00,,,,,,
2022-12-08 06:00:00,,,,,,
2022-12-08 07:00:00,,,,,,
2022-12-08 08:00:00,,,,,,
2022-12-08 09:00:00,,,,,,
2022-12-08 10:00:00,,,,,,
2022-12-08 11:00:00,,,,,,
2022-12-08 12:00:00,,,,,,
2022-12-08 13:00:00,,,,,,
2022-12-08 14:00:00,,,,,,
2022-12-08 15:00:00,,,,,,
2022-12-08 16:00:00,,,,,,
2022-12-08 17:00:00,,,,,,
2022-12-08 18:00:00,,,,,,
2022-12-08 19:00:00,,,,,,
2022-12-08 20:00:00,,,,,,
2022-12-08 21:00:00,,,,,,
2022-12-08 22:00:00,,,,,,
2022-12-08 23:00:00,,,,,,
2022-12-09 00:00:00,4.31109084039346,2.0509418229805068,276.8142195094078,9.986396484881913,-1.9022647138758244,902.997143848298
2022-12-09 01:00:00,3.9397618276053903,1.7576076541652554,274.5585964075545,10.337927836516874,-2.9544766684046184,901.8994518373872
2022-12-09 02:00:00,3.93417332749238,1.9343132320756604,267.56864472193547,10.85810437697315,-3.1352604301909848,901.5834863693209
2022-12-09 03:00:00,3.4907560521698064,1.648849566596634,283.92404717393197,9.025000984558154,-1.6429186088299437,902.9278303726046
2022-12-09 04:00:00,3.385166887147085,1.4718691816417606,283.74969388878947,10.18024592923681,-1.5956116679302288,902.1130036118892
2022-12-09 05:00:00,3.091381721433792,1.3461465936178219,283.1350631071481,8.483517694840504,-1.5585771324390754,902.6580891216717
